timestamp,x,y,θ,v,w
9.29154634475708,0.5455031722820054,1.844423872584984,2.576487310177598,-0.2000000000000076,-0.19999999999907175
9.329090595245361,0.5515698713125196,1.8405463812665235,2.5692873101776397,-0.19999999999997797,-0.19999999999886545
9.3648099899292,0.5576084953985916,1.8366253105965813,2.562087310177685,-0.1999999999999706,-0.19999999999871068
9.400291204452515,0.5636187314993019,1.8326608638425819,2.5548873101777274,-0.19999999999997056,-0.19999999999871068
9.438238143920898,0.5696002680453564,1.8286532465205574,2.5476873101777673,-0.19999999999997797,-0.19999999999886542
9.474936246871948,0.5755527949552398,1.8246026663844919,2.54048731017781,-0.19999999999997797,-0.19999999999886542
9.511077642440796,0.5814760036512899,1.8205093334155529,2.533287310177855,-0.19999999999996315,-0.19999999999876228
9.548793315887451,0.5873695870756958,1.8163734598112047,2.526087310177897,-0.19999999999996315,-0.19999999999876228
9.58784818649292,0.593233239706412,1.812195259974209,2.518887310177939,-0.19999999999997797,-0.19999999999886545
9.621596574783325,0.5990666575729994,1.80797495050151,2.511687310177981,-0.19999999999997797,-0.1999999999988654
9.659460306167603,0.6048695382723819,1.803712750173004,2.5044873101780234,-0.19999999999997797,-0.19999999999886545
9.694804191589355,0.6106415809845236,1.799408879940203,2.4972873101780686,-0.1999999999999706,-0.19999999999871068
9.733144044876099,0.6163824864880225,1.7950635629147762,2.4900873101781102,-0.19999999999998536,-0.19999999999881385
9.770380735397339,0.6220919571756237,1.790677024356984,2.482887310178151,-0.199999999999978,-0.19999999999886542
9.808143615722656,0.6277696970696452,1.786249491664004,2.4756873101781927,-0.19999999999997797,-0.19999999999886542
9.84575605392456,0.6334154118373222,1.7817811943581383,2.4684873101782383,-0.19999999999996315,-0.19999999999876228
9.883293628692627,0.639028808806066,1.7772723640749188,2.46128731017828,-0.19999999999997797,-0.19999999999886545
9.92038893699646,0.6446095969786348,1.7727232345510988,2.4540873101783225,-0.19999999999997797,-0.19999999999886545
9.956085920333862,0.6501574870482189,1.768134041612533,2.4468873101783646,-0.19999999999997797,-0.19999999999886545
9.99164867401123,0.6556721914134394,1.763505023161956,2.43968731017841,-0.19999999999996315,-0.19999999999876228
10.029058933258057,0.661153424193258,1.7588364191666466,2.4324873101784514,-0.1999999999999706,-0.19999999999871068
10.068419694900513,0.6666009012417946,1.7541284716459915,2.4252873101784935,-0.19999999999998536,-0.19999999999881385
10.105161190032959,0.672014340163059,1.7493814246589356,2.418087310178534,-0.19999999999997797,-0.19999999999886542
10.139875888824463,0.67739346032559,1.7445955242913318,2.4108873101785764,-0.19999999999997795,-0.19999999999886542
10.175778150558472,0.6827379828770017,1.7397710186431834,2.4036873101786216,-0.19999999999996315,-0.19999999999876228
10.21344542503357,0.6880476307584431,1.7349081578157814,2.3964873101786637,-0.19999999999997797,-0.19999999999886545
10.251760959625244,0.693322128718957,1.7300071938987431,2.3892873101787058,-0.19999999999997797,-0.19999999999886545
10.287933588027954,0.6985612033297506,1.7250683809569407,2.382087310178748,-0.19999999999997797,-0.19999999999886545
10.324506759643555,0.7037645829983687,1.7200919750173311,2.3748873101787926,-0.19999999999996315,-0.19999999999876228
10.36175274848938,0.7089319979827754,1.7150782340556834,2.367687310178835,-0.19999999999998536,-0.19999999999881385
10.398890495300293,0.714063180405334,1.710027417983206,2.360487310178877,-0.19999999999998536,-0.19999999999881385
10.436604022979736,0.7191578642666976,1.7049397886330728,2.3532873101789176,-0.19999999999997797,-0.19999999999886542
10.472397327423096,0.7242157854595956,1.6998156097468509,2.3460873101789623,-0.19999999999996315,-0.19999999999876225
10.50808310508728,0.7292366817825268,1.6946551469608253,2.338887310179005,-0.19999999999996315,-0.19999999999876228
10.545774221420288,0.7342202929533497,1.6894586677922319,2.3316873101790465,-0.199999999999978,-0.19999999999886545
10.58305048942566,0.7391663606227769,1.684226441625386,2.3244873101790886,-0.19999999999997797,-0.19999999999886545
10.621129989624023,0.7440746283877677,1.6789587396977212,2.317287310179131,-0.19999999999997797,-0.19999999999886545
10.656398296356201,0.7489448418048211,1.673655835085726,2.310087310179176,-0.19999999999996315,-0.19999999999876228
10.692341566085815,0.7537767484031647,1.668318002690787,2.3028873101792184,-0.19999999999998536,-0.19999999999881385
10.730261325836182,0.7585700976978422,1.6629455192249407,2.2956873101792605,-0.19999999999998536,-0.19999999999881385
10.77018666267395,0.7633246412026994,1.657538663196527,2.2884873101793004,-0.19999999999997797,-0.19999999999886542
10.808246612548828,0.7680401324432652,1.6520977148957519,2.281287310179345,-0.19999999999996315,-0.19999999999876225
10.845093250274658,0.772716326969531,1.6466229563801547,2.274087310179387,-0.19999999999997797,-0.19999999999886545
10.881974220275879,0.7773529823686193,1.6411146714599918,2.266887310179429,-0.19999999999997797,-0.19999999999886545
10.918504476547241,0.781949858277352,1.6355731456835216,2.259687310179471,-0.19999999999997795,-0.19999999999886545
10.955657482147217,0.7865067163947115,1.6299986663221981,2.252487310179516,-0.19999999999996315,-0.19999999999876228
10.993009090423584,0.791023320494194,1.6243915223557825,2.2452873101795583,-0.19999999999996315,-0.19999999999876228
11.028106451034546,0.7954994364360546,1.6187520044573624,2.2380873101796,-0.19999999999998536,-0.19999999999881385
11.065098524093628,0.7999348321794452,1.6130804049782828,2.2308873101796416,-0.19999999999998536,-0.19999999999881385
11.101350784301758,0.8043292777944433,1.6073770179329916,2.223687310179685,-0.19999999999996315,-0.19999999999876225
11.140573263168335,0.8086825454739732,1.6016421389837945,2.2164873101797262,-0.19999999999996315,-0.19999999999876225
11.175828456878662,0.8129944095456123,1.5958760654255324,2.2092873101797683,-0.19999999999997797,-0.19999999999886545
11.216797828674316,0.8172646464832933,1.5900790961701678,2.20208731017981,-0.19999999999997797,-0.19999999999886545
11.251802682876587,0.8214930349188899,1.5842515317312884,2.194887310179851,-0.19999999999997797,-0.19999999999886545
11.287339925765991,0.8256793556536918,1.57839367420853,2.1876873101798964,-0.19999999999996315,-0.19999999999876228
11.32367467880249,0.8298233916697699,1.5725058272719137,2.1804873101799394,-0.199999999999978,-0.19999999999886545
11.359668254852295,0.8339249281412254,1.566588296146106,2.173287310179981,-0.19999999999998538,-0.19999999999881385
11.397908926010132,0.8379837524453263,1.560641387594596,2.1660873101800227,-0.19999999999998536,-0.19999999999881385
11.435007572174072,0.8419996541735292,1.554665409903792,2.1588873101800656,-0.19999999999996315,-0.19999999999876225
11.472182273864746,0.8459724251423889,1.5486606728670376,2.1516873101801073,-0.19999999999996315,-0.19999999999876225
11.507991075515747,0.8499018594043467,1.542627487768557,2.144487310180149,-0.19999999999997797,-0.19999999999886545
11.543469667434692,0.8537877532584109,1.5365661673673139,2.137287310180191,-0.19999999999997797,-0.19999999999886545
11.582289695739746,0.8576299052607143,1.5304770258808011,2.1300873101802362,-0.19999999999996315,-0.19999999999876228
11.619799613952637,0.8614281162349582,1.5243603789687488,2.122887310180278,-0.19999999999996315,-0.19999999999876228
11.656199216842651,0.8651821892827359,1.5182165437167643,2.115687310180319,-0.19999999999997797,-0.19999999999886545
11.691762208938599,0.8688919297937402,1.5120458386198914,2.1084873101803616,-0.19999999999998536,-0.19999999999881385
11.729990005493164,0.8725571454558556,1.5058485835660984,2.1012873101804037,-0.19999999999998536,-0.19999999999881385
11.767409086227417,0.8761776462651221,1.4996250998197016,2.0940873101804467,-0.19999999999996315,-0.19999999999876225
11.80339503288269,0.8797532445355893,1.493375710004702,2.086887310180489,-0.19999999999997797,-0.19999999999886542
11.841361999511719,0.8832837549090429,1.48710073808807,2.07968731018053,-0.19999999999997797,-0.19999999999886545
11.877809524536133,0.8867689943646154,1.4808005093629442,2.0724873101805716,-0.19999999999997797,-0.19999999999886545
11.915836572647095,0.8902087822282742,1.4744753504317716,2.0652873101806173,-0.19999999999996315,-0.19999999999876228
11.953150987625122,0.8936029401821878,1.4681255891893732,2.058087310180659,-0.19999999999996315,-0.19999999999876228
11.991298198699951,0.8969512922739671,1.4617515548059499,2.0508873101807006,-0.19999999999997797,-0.1999999999988654
12.026332139968872,0.9002536649257891,1.4553535777100173,2.043687310180742,-0.19999999999998538,-0.19999999999881385
12.063822269439697,0.9035098869433955,1.448931989571276,2.036487310180787,-0.19999999999997056,-0.19999999999871068
12.099514722824097,0.9067197895249667,1.4424871232834162,2.0292873101808278,-0.19999999999996315,-0.19999999999876225
12.135945558547974,0.9098832062698717,1.4360193129468617,2.02208731018087,-0.19999999999997797,-0.19999999999886542
12.176258325576782,0.912999973187294,1.4295288938514534,2.014887310180911,-0.19999999999997797,-0.19999999999886545
12.21235704421997,0.916069928704735,1.4230162024590631,2.0076873101809527,-0.19999999999997797,-0.19999999999886545
12.250540018081665,0.9190929136763881,1.4164815763861553,2.000487310180998,-0.19999999999996315,-0.19999999999876228
12.286619901657104,0.9220687713913903,1.4099253543862809,1.9932873101810398,-0.19999999999997797,-0.19999999999886545
12.32386064529419,0.9249973475819431,1.4033478763325191,1.9860873101810814,-0.19999999999997797,-0.19999999999886545
12.360095500946045,0.9278784904313125,1.3967494831998613,1.978887310181123,-0.19999999999998538,-0.19999999999881385
12.397534370422363,0.9307120505816987,1.3901305170475293,1.9716873101811685,-0.19999999999997056,-0.19999999999871068
12.43703818321228,0.9334978811419788,1.3834913210012454,1.9644873101812081,-0.19999999999996315,-0.19999999999876225
12.473350286483765,0.9362358376953194,1.376832239235447,1.9572873101812507,-0.199999999999978,-0.19999999999886542
12.510719299316406,0.938925778306666,1.3701536169554398,1.9500873101812926,-0.19999999999997797,-0.19999999999886545
12.548136949539185,0.9415675635301,1.3634558003795088,1.9428873101813373,-0.19999999999996315,-0.19999999999876228
12.58610486984253,0.9441610564160676,1.356739136720964,1.9356873101813792,-0.19999999999996315,-0.19999999999876228
12.622720956802368,0.9467061225184782,1.350003974170146,1.9284873101814208,-0.19999999999997797,-0.19999999999886545
12.658336400985718,0.949202629901674,1.343250661876373,1.9212873101814625,-0.19999999999997797,-0.1999999999988654
12.695629835128784,0.9516504491472724,1.3364795499298419,1.9140873101815041,-0.19999999999998538,-0.19999999999881385
12.732456922531128,0.9540494533608714,1.3296909893434803,1.9068873101815493,-0.19999999999997056,-0.19999999999871068
12.770153522491455,0.9563995181786303,1.322885332034747,1.899687310181589,-0.19999999999997797,-0.19999999999886542
12.806841373443604,0.9587005217737145,1.3160629308073934,1.8924873101816306,-0.19999999999997797,-0.19999999999886542
12.842231035232544,0.9609523448626132,1.3092241393331734,1.8852873101816734,-0.19999999999997795,-0.19999999999886545
12.880318641662598,0.9631548707113221,1.3023693121335036,1.8780873101817186,-0.19999999999996315,-0.19999999999876228
12.91644287109375,0.9653079851413948,1.2954988045610898,1.8708873101817602,-0.19999999999996315,-0.19999999999876228
12.954233646392822,0.9674115765358604,1.2886129727815072,1.863687310181802,-0.19999999999997797,-0.1999999999988654
12.989173650741577,0.9694655358450127,1.2817121737547326,1.8564873101818433,-0.19999999999997797,-0.19999999999886545
13.025552034378052,0.971469756592061,1.274796765216644,1.8492873101818887,-0.1999999999999706,-0.19999999999871068
13.061604261398315,0.973424134878651,1.2678671056604691,1.8420873101819304,-0.19999999999997056,-0.19999999999871068
13.099194288253784,0.9753285693902489,1.2609235543182082,1.8348873101819703,-0.19999999999997797,-0.19999999999886542
13.137009859085083,0.9771829614013972,1.2539664711420078,1.8276873101820121,-0.19999999999997797,-0.19999999999886542
13.175719261169434,0.9789872147808291,1.2469962167855018,1.8204873101820538,-0.19999999999997797,-0.19999999999886542
13.213807106018066,0.9807412359964535,1.2400131525851157,1.8132873101820988,-0.19999999999996315,-0.19999999999876228
13.250159502029419,0.9824449341202027,1.2330176405413338,1.8060873101821413,-0.199999999999978,-0.19999999999886545
13.289923191070557,0.9840982208327483,1.2260100432999317,1.7988873101821832,-0.19999999999997797,-0.19999999999886545
13.324542999267578,0.9857010104280772,1.218990724133183,1.7916873101822246,-0.19999999999997797,-0.19999999999886545
13.361361742019653,0.9872532198179358,1.2119600469210214,1.7844873101822698,-0.1999999999999706,-0.19999999999871068
13.396279573440552,0.9887547685361363,1.204918376132178,1.7772873101823115,-0.19999999999998536,-0.19999999999881385
13.433451175689697,0.9902055787427301,1.1978660768052896,1.7700873101823513,-0.19999999999997797,-0.19999999999886542
13.469447612762451,0.991605575228041,1.1908035145299753,1.762887310182393,-0.19999999999997797,-0.19999999999886542
13.505779266357422,0.9929546854165647,1.1837310554278813,1.7556873101824382,-0.19999999999996315,-0.19999999999876228
13.543145179748535,0.9942528393707306,1.1766490661337021,1.7484873101824798,-0.19999999999996315,-0.19999999999876228
13.58078384399414,0.9954999697945288,1.1695579137761782,1.7412873101825217,-0.19999999999997797,-0.19999999999886545
13.618793249130249,0.9966960120369975,1.1624579659590604,1.734087310182564,-0.19999999999997795,-0.19999999999886545
13.654439210891724,0.9978409040955752,1.1553495907420512,1.7268873101826057,-0.19999999999997797,-0.19999999999886545
13.691560506820679,0.9989345866193126,1.1482331566217323,1.719687310182651,-0.1999999999999706,-0.19999999999871068
13.727745771408081,0.9999770029119538,1.1411090325124524,1.7124873101826923,-0.19999999999998536,-0.19999999999881385
13.7654447555542,1.000968098934871,1.133977587727212,1.7052873101827333,-0.199999999999978,-0.19999999999886542
13.803142070770264,1.001907823309869,1.1268391919585106,1.698087310182775,-0.19999999999997797,-0.19999999999886542
13.839197397232056,1.0027961273218464,1.1196942152591873,1.6908873101828201,-0.19999999999996315,-0.19999999999876228
13.875766515731812,1.0036329649213223,1.1125430280232322,1.6836873101828618,-0.19999999999997797,-0.19999999999886545
13.912150621414185,1.004418292726822,1.1053860009665915,1.6764873101829034,-0.19999999999997797,-0.19999999999886545
13.950758218765259,1.0051520700271284,1.098223505107944,1.669287310182945,-0.19999999999997797,-0.19999999999886545
13.986472845077515,1.0058342587833913,1.0910559117494731,1.66208731018299,-0.19999999999996315,-0.19999999999876228
14.024388313293457,1.0064648236310978,1.0838835924576118,1.6548873101830328,-0.1999999999999706,-0.19999999999871068
14.060232400894165,1.007043731881907,1.076706919043785,1.6476873101830745,-0.19999999999998536,-0.19999999999881385
14.096206903457642,1.0075709535253452,1.0695262635451366,1.6404873101831143,-0.19999999999997797,-0.19999999999886542
14.133217334747314,1.0080464612303612,1.06234199820524,1.633287310183157,-0.19999999999997795,-0.19999999999886542
14.175140142440796,1.0084702303467414,1.055154495454801,1.6260873101832023,-0.19999999999996315,-0.19999999999876228
14.213739395141602,1.0088422389063894,1.0479641278923513,1.6188873101832437,-0.19999999999997797,-0.19999999999886545
14.251686334609985,1.0091624676244648,1.040771268264936,1.6116873101832854,-0.19999999999997797,-0.19999999999886545
14.288413524627686,1.0094308999003836,1.0335762894487874,1.604487310183327,-0.19999999999997797,-0.19999999999886545
14.323443412780762,1.0096475218186753,1.0263795644299971,1.597287310183372,-0.19999999999996315,-0.19999999999876222
14.361130237579346,1.0098123221497088,1.0191814662851761,1.5900873101834139,-0.19999999999997797,-0.1999999999988654
14.39812183380127,1.0099252923502724,1.0119823681621214,1.5828873101834557,-0.19999999999997797,-0.1999999999988654
14.434133768081665,1.0099864265640155,1.0047826432604676,1.5756873101834972,-0.199999999999978,-0.1999999999988654
14.471518278121948,1.0099957216217545,0.9975826648123423,1.5684873101835426,-0.19999999999996318,-0.19999999999876222
14.50687575340271,1.0099531770416348,0.9903828060630137,1.561287310183584,-0.19999999999996318,-0.19999999999876222
14.54393720626831,1.0098587950291593,0.9831834402515477,1.5540873101836257,-0.19999999999999277,-0.19999999999876222
14.580272912979126,1.00971258047707,0.975984940591456,1.5468873101836675,-0.1999999999999928,-0.19999999999876228
14.617623567581177,1.0095145409650959,0.9687876802513498,1.539687310183709,-0.19999999999996315,-0.19999999999876228
14.654957056045532,1.009264686759561,0.9615920323355914,1.5324873101837506,-0.19999999999996315,-0.19999999999876228
14.691208839416504,1.0089630308128519,0.954398369864958,1.5252873101837923,-0.19999999999997795,-0.1999999999988654
14.729092836380005,1.0086095887627455,0.9472070657573015,1.5180873101838341,-0.19999999999997797,-0.19999999999886545
14.766983032226562,1.0082043789315978,0.9400184928082159,1.5108873101838756,-0.19999999999997797,-0.19999999999886545
14.802979946136475,1.007747422325396,0.9328330236717142,1.5036873101839208,-0.19999999999996315,-0.19999999999876228
14.839860916137695,1.007238742632668,0.9256510308409054,1.4964873101839626,-0.19999999999997795,-0.1999999999988654
14.877464056015015,1.0066783662232561,0.9184728866286904,1.489287310184004,-0.19999999999997797,-0.1999999999988654
14.914657354354858,1.0060663221469468,0.9112989631484574,1.4820873101840457,-0.199999999999978,-0.1999999999988654
14.951257944107056,1.0054026421319682,0.9041296322947944,1.474887310184091,-0.19999999999996318,-0.19999999999876228
14.988802194595337,1.0046873605833437,0.8969652657242049,1.4676873101841328,-0.19999999999996318,-0.19999999999876228
15.02373218536377,1.0039205145811092,0.8898062348358488,1.4604873101841742,-0.19999999999997797,-0.1999999999988654
15.061279296875,1.0031021438783885,0.8826529107522837,1.453287310184216,-0.199999999999978,-0.1999999999988654
15.09799838066101,1.0022322908993366,0.8755056643002295,1.446087310184261,-0.19999999999996318,-0.19999999999876222
15.134421825408936,1.0013110007369368,0.8683648659913392,1.438887310184303,-0.19999999999996318,-0.19999999999876222
15.172274112701416,1.0003383211506653,0.8612308860029992,1.4316873101843441,-0.19999999999999277,-0.19999999999876222
15.209070205688477,0.9993143025640132,0.8541040941591347,1.4244873101843862,-0.1999999999999928,-0.19999999999876228
15.247570514678955,0.998238998061875,0.846984859911039,1.4172873101844277,-0.1999999999999928,-0.19999999999876228
15.284817695617676,0.9971124633877947,0.8398735523182214,1.4100873101844693,-0.19999999999996315,-0.19999999999876228
15.320221185684204,0.9959347569410781,0.8327705400292736,1.4028873101845112,-0.19999999999997795,-0.1999999999988654
15.35607647895813,0.994705939773764,0.8256761912627626,1.3956873101845526,-0.19999999999997797,-0.1999999999988654
15.39210557937622,0.9934260755874593,0.8185908737881408,1.3884873101845951,-0.19999999999997797,-0.19999999999886545
15.42987322807312,0.9920952307300356,0.8115149549066779,1.3812873101846403,-0.19999999999996315,-0.19999999999876228
15.466837644577026,0.9907134741921929,0.804448801432424,1.374087310184682,-0.19999999999996315,-0.19999999999876228
15.5047447681427,0.9892808776038811,0.7973927796731932,1.3668873101847236,-0.19999999999997795,-0.19999999999886545
15.541759014129639,0.9877975152305863,0.7903472554115734,1.3596873101847653,-0.19999999999997797,-0.19999999999886545
15.578298330307007,0.9862634639694813,0.783312593885965,1.3524873101848105,-0.19999999999996318,-0.19999999999876222
15.61583423614502,0.9846788033454399,0.7762891597716448,1.3452873101848521,-0.19999999999996318,-0.19999999999876228
15.65234899520874,0.9830436155069147,0.7692773171618654,1.3380873101848905,-0.19999999999996315,-0.19999999999896856
15.68794870376587,0.9813579852216767,0.7622774295489768,1.330887310184932,-0.19999999999997797,-0.19999999999886545
15.725393295288086,0.9796219998724219,0.7552898598055856,1.3236873101849738,-0.19999999999997797,-0.19999999999886545
15.762114763259888,0.9778357494522427,0.7483149701657432,1.3164873101850187,-0.19999999999996315,-0.19999999999876228
15.800678730010986,0.9759993265599607,0.7413531222061652,1.3092873101850604,-0.19999999999997795,-0.1999999999988654
15.83751106262207,0.9741128263953276,0.7344046768274912,1.302087310185102,-0.19999999999997797,-0.1999999999988654
15.87303876876831,0.9721763467540885,0.7274699942355736,1.2948873101851437,-0.199999999999978,-0.1999999999988654
15.910263299942017,0.9701899880229152,0.7205494339228056,1.287687310185189,-0.19999999999996318,-0.19999999999876222
15.947430849075317,0.9681538531741993,0.7136433546494823,1.2804873101852305,-0.19999999999996318,-0.19999999999876228
15.985266923904419,0.9660680477607158,0.7067521144252072,1.2732873101852722,-0.19999999999997797,-0.1999999999988654
16.021222829818726,0.9639326799101489,0.6998760704903307,1.266087310185314,-0.199999999999978,-0.1999999999988654
16.057101488113403,0.9617478603194909,0.6930155792974318,1.258887310185359,-0.19999999999996318,-0.19999999999876222
16.09503412246704,0.9595137022492999,0.6861709964928352,1.2516873101854007,-0.19999999999996318,-0.19999999999876222
16.131184816360474,0.9572303215178299,0.6793426768981815,1.2444873101854423,-0.19999999999997797,-0.1999999999988654
16.16910147666931,0.9548978364950262,0.6725309744920294,1.237287310185484,-0.1999999999999928,-0.19999999999876228
16.20641303062439,0.9525163680963903,0.665736242391506,1.2300873101855254,-0.1999999999999928,-0.19999999999876228
16.241870164871216,0.9500860397767114,0.6589588328340024,1.2228873101855673,-0.19999999999996315,-0.19999999999876228
16.279846668243408,0.9476069775236645,0.6521990971589116,1.215687310185609,-0.19999999999997795,-0.1999999999988654
16.317341327667236,0.9450793098512816,0.645457385789417,1.2084873101856506,-0.19999999999997797,-0.1999999999988654
16.354798555374146,0.9425031677932887,0.6387340482143268,1.201287310185692,-0.19999999999997797,-0.19999999999886545
16.391202688217163,0.9398786848963139,0.6320294329699553,1.1940873101857374,-0.19999999999996315,-0.19999999999876228
16.427313566207886,0.9372059972129624,0.6253438876220541,1.186887310185779,-0.19999999999996315,-0.19999999999876228
16.46586275100708,0.9344852432947649,0.6186777587477978,1.179687310185821,-0.19999999999997795,-0.19999999999886545
16.502068996429443,0.9317165641849948,0.6120313919178144,1.1724873101858624,-0.19999999999997797,-0.19999999999886545
16.53917121887207,0.9289001034113585,0.6054051316782725,1.1652873101859078,-0.19999999999996318,-0.19999999999876222
16.575828790664673,0.9260360069785509,0.5987993215330171,1.1580873101859492,-0.19999999999996318,-0.19999999999876222
16.612305164337158,0.9231244233606898,0.5922143039257675,1.1508873101859909,-0.19999999999997797,-0.1999999999988654
16.649364709854126,0.920165503493617,0.5856504202223625,1.1436873101860325,-0.19999999999997797,-0.1999999999988654
16.688717365264893,0.917159400767077,0.5791080106930631,1.1364873101860742,-0.199999999999978,-0.1999999999988654
16.723631620407104,0.9141062710167621,0.5725874144949145,1.1292873101861196,-0.19999999999996318,-0.19999999999876222
16.759912967681885,0.9110062725162342,0.5660889696541617,1.122087310186161,-0.19999999999997797,-0.1999999999988654
16.79753828048706,0.9078595659687207,0.5596130130487309,1.1148873101862027,-0.19999999999997797,-0.1999999999988654
16.835556983947754,0.9046663144987852,0.5531598803907629,1.1076873101862443,-0.1999999999999928,-0.19999999999876228
16.871699571609497,0.9014266836438691,0.5467299062092096,1.1004873101862898,-0.19999999999997797,-0.1999999999986591
16.906826972961426,0.8981408413457097,0.540323423832491,1.0932873101863279,-0.19999999999997795,-0.1999999999988654
16.944714546203613,0.8948089579416358,0.5339407653712193,1.0860873101863693,-0.19999999999997795,-0.19999999999886545
16.982283353805542,0.8914312061557368,0.5275822617009804,1.078887310186411,-0.19999999999997797,-0.19999999999886545
17.018973112106323,0.8880077610899099,0.5212482424451814,1.0716873101864561,-0.19999999999996315,-0.19999999999876228
17.056987047195435,0.8845388002147797,0.51493903595796,1.0644873101864978,-0.19999999999996315,-0.19999999999876228
17.092546939849854,0.8810245033605016,0.5086549693071682,1.0572873101865394,-0.19999999999997795,-0.1999999999988654
17.128544092178345,0.8774650527074364,0.5023963682574144,1.050087310186581,-0.19999999999997797,-0.19999999999886545
17.16714096069336,0.8738606327767099,0.49616355725317524,1.0428873101866227,-0.19999999999997797,-0.19999999999886545
17.204257249832153,0.8702114304206445,0.48995685940197814,1.0356873101866682,-0.19999999999996318,-0.19999999999876222
17.239924430847168,0.8665176348130723,0.4837765964576482,1.0284873101867096,-0.19999999999997797,-0.1999999999988654
17.276896953582764,0.8627794374395302,0.47762308880363297,1.0212873101867512,-0.19999999999997797,-0.1999999999988654
17.316929817199707,0.8589970320873329,0.471496655436391,1.0140873101867929,-0.199999999999978,-0.1999999999988654
17.353731632232666,0.8551706148355278,0.4653976139488575,1.006887310186838,-0.19999999999996318,-0.19999999999876222
17.391456842422485,0.8513003840447274,0.45932628051397517,0.9996873101868798,-0.19999999999997797,-0.1999999999988654
17.427610874176025,0.8473865403468296,0.4532829698683104,0.9924873101869215,-0.19999999999997797,-0.1999999999988654
17.46430802345276,0.8434292866346143,0.44726799529573374,0.985287310186963,-0.199999999999978,-0.1999999999988654
17.49973726272583,0.8394288280512289,0.4412816686111811,0.9780873101870083,-0.19999999999997797,-0.1999999999986591
17.536303281784058,0.8353853719795495,0.4353243001444853,0.9708873101870498,-0.19999999999997797,-0.1999999999986591
17.57256245613098,0.8312991280314342,0.42939619872429413,0.963687310187088,-0.19999999999997795,-0.1999999999988654
17.609580993652344,0.8271703080368538,0.42349767166205815,0.9564873101871297,-0.19999999999997797,-0.19999999999886545
17.647577047348022,0.8229991260329114,0.41762902473609886,0.9492873101871714,-0.19999999999997797,-0.19999999999886545
17.684454202651978,0.8187857982527493,0.4117905621757594,0.9420873101872165,-0.19999999999996315,-0.19999999999876228
17.721076488494873,0.8145305431143353,0.40598258664563003,0.9348873101872581,-0.19999999999997795,-0.1999999999988654
17.75904369354248,0.810233581209143,0.40020539922986237,0.9276873101872998,-0.19999999999997797,-0.19999999999886545
17.796644687652588,0.8058951352907152,0.3944592994165579,0.9204873101873414,-0.19999999999997797,-0.19999999999886545
17.83256196975708,0.8015154302631167,0.38874458508224496,0.9132873101873867,-0.19999999999996315,-0.19999999999876228
17.869752168655396,0.797094693169275,0.38306155247643375,0.9060873101874283,-0.19999999999997797,-0.1999999999988654
17.906750440597534,0.7926331531792119,0.37741049620626294,0.8988873101874708,-0.19999999999997797,-0.1999999999988654
17.943973064422607,0.7881310415781607,0.37179170922122257,0.8916873101875126,-0.199999999999978,-0.19999999999886545
17.980104446411133,0.7835885917545788,0.3662054827979734,0.8844873101875577,-0.19999999999996318,-0.19999999999876222
18.01715922355652,0.7790060391880468,0.36065210652524027,0.8772873101875993,-0.19999999999996318,-0.19999999999876222
18.053565740585327,0.7743836214370644,0.35513186828880633,0.8700873101876411,-0.19999999999997797,-0.1999999999988654
18.090705633163452,0.7697215781267327,0.34964505425658593,0.8628873101876827,-0.199999999999978,-0.1999999999988654
18.132957458496094,0.7650201509363335,0.34419194886378995,0.8556873101877279,-0.19999999999996318,-0.19999999999876222
18.16677451133728,0.7602795835867978,0.3387728347981793,0.8484873101877695,-0.19999999999997797,-0.1999999999986591
18.201001167297363,0.7555001218280757,0.33338799298541477,0.8412873101878111,-0.19999999999999277,-0.19999999999876222
18.236761808395386,0.7506820134263951,0.3280377025744895,0.8340873101878492,-0.19999999999997797,-0.19999999999886545
18.27392029762268,0.7458255081514163,0.32272224092326024,0.8268873101878909,-0.19999999999997797,-0.19999999999886545
18.312626123428345,0.7409308577632863,0.3174418835840697,0.8196873101879361,-0.19999999999996315,-0.19999999999876228
18.349109888076782,0.7359983159995834,0.31219690428945807,0.8124873101879777,-0.19999999999997795,-0.1999999999988654
18.386531591415405,0.7310281385621678,0.3069875749379781,0.8052873101880194,-0.19999999999997797,-0.1999999999988654
18.422250986099243,0.7260205831039256,0.301814165580097,0.798087310188061,-0.19999999999997797,-0.19999999999886545
18.459742546081543,0.7209759092154111,0.29667694440419745,0.7908873101881062,-0.19999999999996315,-0.19999999999876228
18.4976065158844,0.7158943784113877,0.2915761777226738,0.783687310188148,-0.19999999999996315,-0.19999999999876228
18.533929109573364,0.7107762541172749,0.2865121299581292,0.7764873101881896,-0.19999999999997797,-0.1999999999988654
18.569740056991577,0.7056218016554893,0.2814850636296654,0.7692873101882313,-0.199999999999978,-0.19999999999886545
18.607516765594482,0.7004312882316927,0.27649523933927606,0.7620873101882764,-0.19999999999996318,-0.19999999999876228
18.64467740058899,0.695204982920938,0.27154291575833334,0.754887310188318,-0.19999999999996318,-0.19999999999876222
18.681451320648193,0.6899431566537227,0.26662834961418325,0.7476873101883597,-0.19999999999997797,-0.1999999999988654
18.717111110687256,0.6846460822019421,0.26175179567683443,0.7404873101884013,-0.19999999999997797,-0.1999999999988654
18.75365161895752,0.6793140341647496,0.2569135067457504,0.7332873101884431,-0.199999999999978,-0.1999999999988654
