builtin_interfaces.msg.Time(sec=1759627361, nanosec=855037481)	0.3043096099109398	-1.9556013150243252	-2.842857918622017	-0.2000000000000668	0.1999999999996907
builtin_interfaces.msg.Time(sec=1759627361, nanosec=894639197)	0.31118303132166464	-1.9534575206866578	-2.8356579186220197	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627361, nanosec=931734506)	0.3180408393882023	-1.9512642937093247	-2.8284579186220293	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627361, nanosec=968786141)	0.3248826786033219	-1.9490217477887193	-2.821257918622046	-0.2000000000000964	0.1999999999994844
builtin_interfaces.msg.Time(sec=1759627362, nanosec=5127976)	0.3317081942876141	-1.9467299991779192	-2.8140579186220416	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627362, nanosec=40532355)	0.33851703260786775	-1.9443891666806619	-2.8068579186220584	-0.20000000000015555	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627362, nanosec=76188348)	0.3453088405954323	-1.941999371645177	-2.799657918622068	-0.2000000000000964	0.1999999999994844
builtin_interfaces.msg.Time(sec=1759627362, nanosec=111822692)	0.3520832661645063	-1.939560737957905	-2.7924579186220635	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627362, nanosec=150986261)	0.35883995813037856	-1.937073392037071	-2.7852579186220803	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627362, nanosec=187559966)	0.3655785662276573	-1.9345374628261283	-2.7780579186220757	-0.20000000000012602	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627362, nanosec=223998634)	0.3722987411284014	-1.931953081787082	-2.770857918622092	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627362, nanosec=260205481)	0.3790001344602522	-1.9293203828936658	-2.7636579186221018	-0.20000000000012602	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627362, nanosec=296275536)	0.38568239882448346	-1.9266395026243985	-2.7564579186221048	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627362, nanosec=334137759)	0.39234518781400035	-1.9239105799555152	-2.7492579186221144	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627362, nanosec=370228970)	0.39898815603131726	-1.9211337563537556	-2.742057918622131	-0.2000000000000964	0.1999999999994844
builtin_interfaces.msg.Time(sec=1759627362, nanosec=406751552)	0.4056109591064525	-1.9183091757690311	-2.7348579186221262	-0.20000000000012602	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627362, nanosec=442875455)	0.4122132537147716	-1.9154369846269703	-2.7276579186221435	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627362, nanosec=479825452)	0.41879469759480364	-1.9125173318213167	-2.720457918622153	-0.2000000000000668	0.1999999999996907
builtin_interfaces.msg.Time(sec=1759627362, nanosec=517607451)	0.42535494956597514	-1.9095503687062167	-2.7132579186221557	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627362, nanosec=554444107)	0.43189366954628655	-1.9065362490883768	-2.7060579186221654	-0.20000000000012602	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627362, nanosec=589831504)	0.4384105185699648	-1.9034751292190795	-2.698857918622168	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627362, nanosec=627203087)	0.4449051588050098	-1.9003671677860965	-2.6916579186221776	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627362, nanosec=664103874)	0.45137725357072916	-1.8972125259054518	-2.6844579186221944	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627362, nanosec=703829793)	0.457826467355183	-1.8940113671130716	-2.67725791862219	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627362, nanosec=739665937)	0.46425246583256646	-1.890763857356314	-2.6700579186221995	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627362, nanosec=775304561)	0.4706549158805609	-1.8874701649853562	-2.6628579186222163	-0.20000000000009638	0.1999999999994844
builtin_interfaces.msg.Time(sec=1759627362, nanosec=812012393)	0.4770334855975928	-1.8841304607444709	-2.655657918622212	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627362, nanosec=848756598)	0.4833878443200301	-1.8807449177631819	-2.6484579186222286	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627362, nanosec=886793926)	0.48971766263934313	-1.877313711547277	-2.6412579186222382	-0.2000000000000668	0.1999999999996907
builtin_interfaces.msg.Time(sec=1759627362, nanosec=929346200)	0.49602261241917045	-1.873837019969717	-2.634057918622241	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627362, nanosec=962607467)	0.5023023668123214	-1.8703150232614176	-2.6268579186222505	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627362, nanosec=998552216)	0.508556600277738	-1.8667479040018977	-2.6196579186222673	-0.2000000000000964	0.1999999999994844
builtin_interfaces.msg.Time(sec=1759627363, nanosec=36158450)	0.5147849885973603	-1.8631358471098198	-2.6124579186222627	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627363, nanosec=72704143)	0.5209872088929272	-1.859479039833407	-2.605257918622279	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627363, nanosec=109944610)	0.5271629396427334	-1.8557776717407262	-2.598057918622275	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627363, nanosec=146687382)	0.5333118606982743	-1.8520319347098735	-2.5908579186222918	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627363, nanosec=186903672)	0.5394336533008615	-1.8482420229190168	-2.5836579186223014	-0.20000000000012602	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627363, nanosec=222777116)	0.5455280000981411	-1.8444081328363318	-2.576457918622304	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627363, nanosec=259707926)	0.5515945851605338	-1.8405304632098263	-2.5692579186223137	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627363, nanosec=294784790)	0.557633093997632	-1.8366092150570237	-2.5620579186223305	-0.2000000000000964	0.1999999999994844
builtin_interfaces.msg.Time(sec=1759627363, nanosec=330959722)	0.5636432135744922	-1.8326445916545466	-2.554857918622326	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627363, nanosec=368954441)	0.569624632327856	-1.8286367985275902	-2.5476579186223427	-0.20000000000015555	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627363, nanosec=407746209)	0.5755770401823176	-1.8245860434392498	-2.5404579186223524	-0.20000000000009638	0.1999999999994844
builtin_interfaces.msg.Time(sec=1759627363, nanosec=443249408)	0.5815001285663898	-1.8204925363797602	-2.533257918622348	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627363, nanosec=480295982)	0.5873935904284912	-1.8163564895556144	-2.5260579186223646	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627363, nanosec=517145319)	0.5932571202528846	-1.8121781173785494	-2.51885791862236	-0.20000000000012602	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627363, nanosec=553192144)	0.5990904140754917	-1.8079576364544474	-2.511657918622377	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627363, nanosec=590446029)	0.6048931694996692	-1.8036952655720921	-2.5044579186223865	-0.20000000000012602	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627363, nanosec=626391700)	0.6106650857118789	-1.7993912256918336	-2.497257918622389	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627363, nanosec=664162433)	0.6164058634972712	-1.7950457399341395	-2.4900579186223983	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627363, nanosec=700792665)	0.6221152052552138	-1.7906590335680164	-2.482857918622415	-0.20000000000009638	0.1999999999994844
builtin_interfaces.msg.Time(sec=1759627363, nanosec=736973887)	0.6277928150147115	-1.7862313339993376	-2.4756579186224106	-0.20000000000012602	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627363, nanosec=773367722)	0.6334383984497406	-1.7817628707590614	-2.468457918622428	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627363, nanosec=811625119)	0.6390516628945226	-1.7772538754913187	-2.4612579186224375	-0.2000000000000668	0.1999999999996907
builtin_interfaces.msg.Time(sec=1759627363, nanosec=848051126)	0.6446323173586885	-1.7727045819414138	-2.4540579186224396	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627363, nanosec=887218933)	0.6501800725423553	-1.7681152259437087	-2.4468579186224497	-0.20000000000012602	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627363, nanosec=925099876)	0.6556946408511399	-1.763486045409389	-2.439657918622466	-0.2000000000000964	0.1999999999994844
builtin_interfaces.msg.Time(sec=1759627363, nanosec=964914604)	0.6611757364110581	-1.7588172803141344	-2.432457918622462	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627363, nanosec=999865878)	0.6666230750833383	-1.7541091726856861	-2.4252579186224787	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627364, nanosec=37507974)	0.6720363744791694	-1.749361966591285	-2.418057918622474	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627364, nanosec=73150327)	0.6774153539743173	-1.7445759081250363	-2.410857918622484	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627364, nanosec=110445203)	0.6827597347236923	-1.7397512453951367	-2.4036579186225007	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627364, nanosec=145947197)	0.6880692396757961	-1.7348882285110196	-2.396457918622496	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627364, nanosec=183658156)	0.6933435935870758	-1.7299871095703958	-2.3892579186225125	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627364, nanosec=221295627)	0.698582523036208	-1.7250481426461712	-2.3820579186225226	-0.2000000000000668	0.1999999999996907
builtin_interfaces.msg.Time(sec=1759627364, nanosec=256872792)	0.7037857564382666	-1.7200715837732827	-2.374857918622525	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627364, nanosec=294206854)	0.7089530240587912	-1.715057690935432	-2.367657918622535	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627364, nanosec=331272403)	0.7140840580277887	-1.7100067240516992	-2.360457918622551	-0.20000000000009638	0.1999999999994844
builtin_interfaces.msg.Time(sec=1759627364, nanosec=368393564)	0.7191785923536099	-1.7049189449630737	-2.353257918622547	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627364, nanosec=406514701)	0.7242363629367309	-1.699794617418889	-2.346057918622564	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627364, nanosec=442456352)	0.7292571075834625	-1.6946340070631327	-2.3388579186225593	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627364, nanosec=476890422)	0.7342405660195217	-1.689437381420695	-2.331657918622576	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627364, nanosec=515150228)	0.7391864799035414	-1.6842050098834829	-2.3244579186225858	-0.20000000000012602	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627364, nanosec=552509784)	0.7440945928404562	-1.6789371636964616	-2.317257918622588	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627364, nanosec=591032939)	0.7489646503947859	-1.673634115943604	-2.310057918622598	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627364, nanosec=626290586)	0.7537964001038393	-1.6682961415337145	-2.302857918622615	-0.20000000000009638	0.1999999999994844
builtin_interfaces.msg.Time(sec=1759627364, nanosec=661985542)	0.7585895914907965	-1.662923517186189	-2.2956579186226103	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627364, nanosec=699922842)	0.7633439760776842	-1.657516521416676	-2.288457918622627	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627364, nanosec=736045565)	0.7680593073982728	-1.6520754345226225	-2.2812579186226367	-0.20000000000009638	0.1999999999994844
builtin_interfaces.msg.Time(sec=1759627364, nanosec=774258200)	0.772735341010845	-1.6466005385687514	-2.274057918622632	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627364, nanosec=809514501)	0.7773718345108608	-1.6410921173724484	-2.266857918622649	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627364, nanosec=846846787)	0.781968547543538	-1.6355504564890322	-2.2596579186226586	-0.2000000000000668	0.1999999999996907
builtin_interfaces.msg.Time(sec=1759627364, nanosec=883057380)	0.7865252418163047	-1.6299758431969593	-2.252457918622661	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627364, nanosec=919953798)	0.7910416811111451	-1.6243685664829397	-2.245257918622671	-0.20000000000012602	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627364, nanosec=956917550)	0.7955176312968631	-1.618728917026937	-2.2380579186226734	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627364, nanosec=995226606)	0.7999528603411985	-1.6130571871871213	-2.230857918622683	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627365, nanosec=34555594)	0.8043471383228729	-1.6073536709846952	-2.2236579186227	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627365, nanosec=71828781)	0.8087002374435025	-1.601618664088658	-2.2164579186226954	-0.20000000000012602	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627365, nanosec=110458479)	0.8130119320393988	-1.5958524638004883	-2.209257918622712	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627365, nanosec=146568873)	0.8172819985932821	-1.590055369038715	-2.202057918622722	-0.2000000000000668	0.1999999999996907
builtin_interfaces.msg.Time(sec=1759627365, nanosec=183684525)	0.8215102157458609	-1.5842276803234296	-2.1948579186227244	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627365, nanosec=221208143)	0.8256963643073002	-1.578369699760716	-2.187657918622734	-0.20000000000012602	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627365, nanosec=258436380)	0.8298402272685984	-1.572481731026971	-2.180457918622751	-0.2000000000000964	0.1999999999994844
builtin_interfaces.msg.Time(sec=1759627365, nanosec=294371714)	0.8339415898128296	-1.5665640793531732	-2.1732579186227463	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627365, nanosec=330111779)	0.8380002393262739	-1.5606170515090658	-2.166057918622763	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627365, nanosec=366839530)	0.8420159654094536	-1.5546409557872345	-2.1588579186227586	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627365, nanosec=403908541)	0.8459885598880235	-1.5486361019871486	-2.1516579186227682	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627365, nanosec=440362225)	0.849917816823578	-1.542602801399082	-2.144457918622785	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627365, nanosec=475700150)	0.8538035325243192	-1.5365413667879824	-2.1372579186227805	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627365, nanosec=513119490)	0.8576455055556114	-1.5304521123772683	-2.1300579186227973	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627365, nanosec=550704133)	0.8614435367504352	-1.5243353538325226	-2.122857918622807	-0.2000000000000668	0.1999999999996907
builtin_interfaces.msg.Time(sec=1759627365, nanosec=587222664)	0.8651974292197055	-1.5181914082451347	-2.1156579186228095	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627365, nanosec=624326298)	0.8689069883624745	-1.5120205941158753	-2.108457918622819	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627365, nanosec=660047340)	0.8725720218760277	-1.5058232313383626	-2.101257918622836	-0.20000000000009638	0.1999999999994844
builtin_interfaces.msg.Time(sec=1759627365, nanosec=696128990)	0.8761923397658513	-1.4995996411824926	-2.0940579186228314	-0.200000000000126	0.20000000000010335
builtin_interfaces.msg.Time(sec=1759627365, nanosec=734643258)	0.8797677543554726	-1.4933501462777907	-2.086857918622848	-0.2000000000001556	0.199999999999897
builtin_interfaces.msg.Time(sec=1759627365, nanosec=771771311)	0.8832980802962035	-1.4870750705966673	-2.0796579186228437	-0.200000000000126	0.20000000000010335
