builtin_interfaces.msg.Time(sec=1759628069, nanosec=282959408)	-0.7711615293391071	-1.6484516150627628	2.2764873101520218	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628069, nanosec=317914217)	-0.7758113912556006	-1.6429544739686017	2.269287310151986	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628069, nanosec=355033321)	-0.7804215535742808	-1.637423996643181	2.26208731015195	0.19999999999998536	-0.2000000000010833
builtin_interfaces.msg.Time(sec=1759628069, nanosec=393066468)	-0.7849917773053654	-1.6318604697852064	2.2548873101519162	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628069, nanosec=431122790)	-0.7895218255294799	-1.6262641818066648	2.2476873101518775	0.19999999999998538	-0.2000000000010833
builtin_interfaces.msg.Time(sec=1759628069, nanosec=465852134)	-0.7940114634099393	-1.620635422817872	2.240487310151844	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628069, nanosec=503754985)	-0.7984604582049216	-1.6149744846124328	2.2332873101518085	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628069, nanosec=541303427)	-0.802868579279532	-1.6092816606521163	2.2260873101517715	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628069, nanosec=577687699)	-0.8072355981177615	-1.6035572460516418	2.218887310151736	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628069, nanosec=612921512)	-0.8115612883343314	-1.5978015375633807	2.2116873101517	0.19999999999997056	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628069, nanosec=650712643)	-0.8158454256864298	-1.5920148335619717	2.2044873101516638	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628069, nanosec=688579671)	-0.8200877880853357	-1.5861974340288536	2.1972873101516273	0.19999999999998536	-0.2000000000010833
builtin_interfaces.msg.Time(sec=1759628069, nanosec=726232578)	-0.8242881556079321	-1.5803496405367157	2.190087310151592	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628069, nanosec=762169906)	-0.8284463105081077	-1.574471756233863	2.1828873101515556	0.19999999999998538	-0.2000000000010833
builtin_interfaces.msg.Time(sec=1759628069, nanosec=800943338)	-0.8325620372280438	-1.5685640858285022	2.1756873101515217	0.19999999999997795	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628069, nanosec=836140255)	-0.8366351224093894	-1.5626269355729436	2.168487310151486	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628069, nanosec=873917779)	-0.8406653549043199	-1.5566606132477268	2.1612873101514496	0.19999999999997056	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628069, nanosec=909803258)	-0.8446525257864856	-1.5506654281456644	2.154087310151414	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628069, nanosec=948536554)	-0.8485964283618408	-1.5446416910558105	2.1468873101513775	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628069, nanosec=983465452)	-0.8524968581793592	-1.5385897142473466	2.139687310151342	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628070, nanosec=20978507)	-0.8563536130416328	-1.532509811453395	2.1324873101513053	0.19999999999998538	-0.2000000000010833
builtin_interfaces.msg.Time(sec=1759628070, nanosec=58829421)	-0.8601664930153531	-1.5264022978547551	2.1252873101512697	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628070, nanosec=96840413)	-0.863935300441676	-1.520267490063564	2.118087310151233	0.19999999999998538	-0.2000000000010833
builtin_interfaces.msg.Time(sec=1759628070, nanosec=132788075)	-0.8676598399464693	-1.514105706106883	2.1108873101511976	0.19999999999997056	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628070, nanosec=170932509)	-0.8713399184504389	-1.5079172654102133	2.1036873101511633	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628070, nanosec=206505638)	-0.8749753451791388	-1.5017024887809345	2.096487310151127	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628070, nanosec=242994415)	-0.8785659316728616	-1.4954616983916758	2.089287310151091	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628070, nanosec=279817113)	-0.8821114917964074	-1.4891952177636127	2.0820873101510546	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628070, nanosec=315596214)	-0.8856118417487339	-1.4829033717496978	2.0748873101510195	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628070, nanosec=352154299)	-0.8890668000724831	-1.476586486517819	2.067687310150983	0.19999999999998538	-0.2000000000010833
builtin_interfaces.msg.Time(sec=1759628070, nanosec=389301108)	-0.8924761876633897	-1.4702448895338927	2.060487310150947	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628070, nanosec=427184496)	-0.8958398277795645	-1.4638789095448856	2.0532873101509135	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628070, nanosec=463385775)	-0.8991575460506568	-1.4574888765617753	2.046087310150875	0.19999999999997056	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628070, nanosec=499890624)	-0.9024291704868947	-1.4510751218424407	2.038887310150841	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628070, nanosec=535453735)	-0.9056545314879997	-1.4446379778744896	2.0316873101508026	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628070, nanosec=572924611)	-0.9088334618519799	-1.4381777783580243	2.0244873101507688	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628070, nanosec=609948018)	-0.9119657967837972	-1.4316948581883409	2.0172873101507327	0.1999999999999928	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628070, nanosec=647004610)	-0.9150513739039102	-1.4251895534385692	2.010087310150697	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628070, nanosec=683120807)	-0.9180900332566926	-1.4186622013422499	2.00288731015066	0.19999999999998538	-0.2000000000010833
builtin_interfaces.msg.Time(sec=1759628070, nanosec=720759562)	-0.9210816173187237	-1.4121131402758544	1.9956873101506247	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628070, nanosec=759732865)	-0.9240259710069554	-1.4055427097412416	1.9884873101505909	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628070, nanosec=795350925)	-0.9269229416867519	-1.3989512503480592	1.9812873101505526	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628070, nanosec=832228186)	-0.9297723791798022	-1.3923391037960857	1.9740873101505185	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628070, nanosec=869231605)	-0.9325741357719043	-1.3857066128575184	1.9668873101504805	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628070, nanosec=906903388)	-0.935328066220624	-1.379054121359201	1.9596873101504468	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628070, nanosec=943613980)	-0.9380340277628241	-1.3723819741648031	1.9524873101504083	0.19999999999998538	-0.2000000000010833
builtin_interfaces.msg.Time(sec=1759628070, nanosec=980941731)	-0.9406918801220645	-1.3656905171569418	1.9452873101503745	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628071, nanosec=17255985)	-0.9433014855158736	-1.3589800972192496	1.938087310150338	0.1999999999999928	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628071, nanosec=54549626)	-0.9458627086628917	-1.3522510622183934	1.9308873101503023	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628071, nanosec=92151092)	-0.948375416789885	-1.34550376098604	1.9236873101502685	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628071, nanosec=139810050)	-0.9508394796386269	-1.3387385433007744	1.9164873101502302	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628071, nanosec=172052953)	-0.9532547694726509	-1.3319557598699667	1.9092873101501964	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628071, nanosec=210744127)	-0.955621161083873	-1.3251557623115917	1.902087310150158	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628071, nanosec=246882261)	-0.9579385317990824	-1.3183389031359993	1.8948873101501242	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628071, nanosec=282002351)	-0.9602067614863002	-1.3115055357276422	1.887687310150086	0.19999999999998536	-0.2000000000010833
builtin_interfaces.msg.Time(sec=1759628071, nanosec=319056680)	-0.962425732561007	-1.3046560143267567	1.8804873101500523	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628071, nanosec=358519571)	-0.9645953299922392	-1.2977906940109982	1.8732873101500165	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628071, nanosec=394375069)	-0.9667154413085516	-1.2909099306770346	1.86608731014998	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628071, nanosec=431531143)	-0.9687859566038489	-1.2840140810220966	1.8588873101499463	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628071, nanosec=468025983)	-0.9708067685430817	-1.277103502525485	1.8516873101499078	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628071, nanosec=504660897)	-0.9727777723678117	-1.2701785534300423	1.844487310149874	0.199999999999978	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628071, nanosec=543499336)	-0.9746988659016421	-1.263239592723578	1.8372873101498357	0.19999999999998536	-0.2000000000010833
builtin_interfaces.msg.Time(sec=1759628071, nanosec=582115927)	-0.9765699495555143	-1.2562869801202619	1.8300873101498019	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628071, nanosec=616753517)	-0.9783909263328705	-1.2493210760419737	1.8228873101497638	0.19999999999998536	-0.2000000000010833
builtin_interfaces.msg.Time(sec=1759628071, nanosec=654298317)	-0.9801617018346821	-1.242342241599622	1.8156873101497297	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628071, nanosec=690977907)	-0.981882184264344	-1.2353508385744203	1.808487310149694	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628071, nanosec=727679479)	-0.9835522844324325	-1.2283472293991362	1.8012873101496578	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628071, nanosec=765391512)	-0.9851719157613286	-1.2213317771393004	1.794087310149622	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628071, nanosec=804705213)	-0.9867409942897074	-1.2143048454743874	1.7868873101495855	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628071, nanosec=839670020)	-0.9882594386768889	-1.207266798678961	1.7796873101495514	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628071, nanosec=876394271)	-0.9897271702070565	-1.2002180016037907	1.7724873101495133	0.19999999999998536	-0.2000000000010833
builtin_interfaces.msg.Time(sec=1759628071, nanosec=913825320)	-0.9911441127933358	-1.1931588196569387	1.7652873101494795	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628071, nanosec=950214243)	-0.9925101929817407	-1.1860896187848158	1.7580873101494412	0.19999999999998538	-0.2000000000010833
builtin_interfaces.msg.Time(sec=1759628071, nanosec=984980600)	-0.99382533995498	-1.1790107654532123	1.7508873101494073	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628072, nanosec=23772459)	-0.9950894855361296	-1.1719226266282996	1.7436873101493717	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628072, nanosec=61387020)	-0.996302564192166	-1.164825569757607	1.7364873101493354	0.19999999999997056	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628072, nanosec=99515261)	-0.9974645130373625	-1.1577199627509736	1.7292873101492998	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628072, nanosec=136044212)	-0.9985752718365515	-1.1506061739614748	1.722087310149263	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628072, nanosec=176844032)	-0.9996347830082456	-1.143484572166329	1.7148873101492275	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628072, nanosec=212968811)	-1.000642991627623	-1.1363555265477776	1.707687310149191	0.19999999999998538	-0.2000000000010833
builtin_interfaces.msg.Time(sec=1759628072, nanosec=249974941)	-1.0015998454293746	-1.1292194066739492	1.700487310149157	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628072, nanosec=286039003)	-1.0025052948104136	-1.1220765824796999	1.6932873101491215	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628072, nanosec=322802686)	-1.0033592928324464	-1.1149274242474367	1.686087310149085	0.19999999999997795	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628072, nanosec=361694626)	-1.004161795224407	-1.107772302587921	1.6788873101490496	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628072, nanosec=398979369)	-1.0049127603847516	-1.1006115884210574	1.671687310149013	0.19999999999997056	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628072, nanosec=435580711)	-1.0056121493836143	-1.0934456529566645	1.6644873101489774	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628072, nanosec=472640770)	-1.0062599259648257	-1.086274867675232	1.6572873101489407	0.19999999999998538	-0.2000000000010833
builtin_interfaces.msg.Time(sec=1759628072, nanosec=512568706)	-1.0068560565477938	-1.0790996043086634	1.6500873101489053	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628072, nanosec=547869044)	-1.0074005102292414	-1.0719202348210042	1.6428873101488688	0.19999999999998538	-0.2000000000010833
builtin_interfaces.msg.Time(sec=1759628072, nanosec=583902954)	-1.0078932587848126	-1.064737131389161	1.6356873101488332	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628072, nanosec=620607198)	-1.0083342766705314	-1.057550666383607	1.628487310148799	0.1999999999999706	-0.20000000000098014
builtin_interfaces.msg.Time(sec=1759628072, nanosec=658475103)	-1.0087235410241304	-1.0503612123490789	1.6212873101487626	0.19999999999997795	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628072, nanosec=694207038)	-1.0090610316662332	-1.0431691419852636	1.614087310148727	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628072, nanosec=731988352)	-1.0093467311014	-1.0359748281274783	1.6068873101486907	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628072, nanosec=767728706)	-1.0095806245190353	-1.0287786437273423	1.5996873101486548	0.1999999999999706	-0.2000000000009802
builtin_interfaces.msg.Time(sec=1759628072, nanosec=804713196)	-1.0097626997941573	-1.0215809618334442	1.5924873101486174	0.19999999999997797	-0.2000000000011349
builtin_interfaces.msg.Time(sec=1759628072, nanosec=842023626)	-1.009892947488025	-1.0143821555720003	1.5852873101485865	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628072, nanosec=877857556)	-1.0099713608486258	-1.0071825981275164	1.5780873101485497	0.19999999999999277	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628072, nanosec=914425560)	-1.009997935811029	-0.9999826627234368	1.570887310148516	0.19999999999996318	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628072, nanosec=950689395)	-1.009972670997596	-0.9927827226027996	1.5636873101484812	0.19999999999996315	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628072, nanosec=987934256)	-1.0098955677180481	-0.9855831510088889	1.5564873101484473	0.199999999999978	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628073, nanosec=24621129)	-1.009766629969402	-0.9783843211658851	1.5492873101484133	0.19999999999997795	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628073, nanosec=61033971)	-1.0095858644357611	-0.9711866062595133	1.542087310148376	0.19999999999996318	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628073, nanosec=99330339)	-1.0093532804879708	-0.9639903794177029	1.534887310148345	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628073, nanosec=135077370)	-1.0090688901831304	-0.9567960136912429	1.5276873101483084	0.19999999999999277	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628073, nanosec=172904133)	-1.0087327082639703	-0.9496038820344405	1.5204873101482748	0.19999999999996315	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628073, nanosec=215802736)	-1.0083447521580862	-0.9424143572857894	1.5132873101482398	0.19999999999996315	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628073, nanosec=250190948)	-1.0079050419770352	-0.9352278121486431	1.506087310148206	0.199999999999978	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628073, nanosec=288078193)	-1.0074136005152947	-0.9280446191718931	1.4988873101481721	0.19999999999997795	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628073, nanosec=324100180)	-1.0068704532490795	-0.920865150730653	1.4916873101481347	0.19999999999996318	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628073, nanosec=364388641)	-1.0062756283350227	-0.9136897790069605	1.4844873101481006	0.19999999999996315	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628073, nanosec=400652886)	-1.005629156608714	-0.9065188759704774	1.477287310148067	0.1999999999999928	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628073, nanosec=437687533)	-1.004931071583104	-0.8993528133592128	1.4700873101480334	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628073, nanosec=475116250)	-1.0041814094467634	-0.8921919626602457	1.4628873101479958	0.19999999999997797	-0.2000000000011349
builtin_interfaces.msg.Time(sec=1759628073, nanosec=510892977)	-1.0033802090620099	-0.8850366950904737	1.4556873101479648	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628073, nanosec=548985415)	-1.0025275119628916	-0.877887381577366	1.448487310147931	0.19999999999997795	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628073, nanosec=584254419)	-1.001623362353035	-0.8707443927397325	1.4412873101478934	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628073, nanosec=621152671)	-1.000667807103354	-0.8636080988685164	1.4340873101478597	0.19999999999996315	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628073, nanosec=661971954)	-0.9996608957496188	-0.8564788699075919	1.4268873101478257	0.199999999999978	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628073, nanosec=696474283)	-0.9986026804898881	-0.8493570754345942	1.4196873101477918	0.19999999999997795	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628073, nanosec=733892206)	-0.997493216181804	-0.8422430846417516	1.4124873101477544	0.19999999999997797	-0.2000000000011349
builtin_interfaces.msg.Time(sec=1759628073, nanosec=770699826)	-0.9963325603397477	-0.8351372663167553	1.4052873101477206	0.19999999999996315	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628073, nanosec=809814079)	-0.9951207731318581	-0.8280399888236346	1.3980873101476867	0.1999999999999928	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628073, nanosec=845110489)	-0.9938579173769133	-0.8209516200836671	1.3908873101476529	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628073, nanosec=883041535)	-0.9925440585410726	-0.8138725275562995	1.383687310147619	0.19999999999996315	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628073, nanosec=919876908)	-0.9911792647344834	-0.8068030782201026	1.3764873101475854	0.199999999999978	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628073, nanosec=958128595)	-0.989763606707751	-0.7997436385537483	1.3692873101475513	0.19999999999997795	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628073, nanosec=993926452)	-0.9882971578482703	-0.7926945745170064	1.362087310147514	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628074, nanosec=31197129)	-0.9867799941764223	-0.7856562515317795	1.35488731014748	0.19999999999996315	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628074, nanosec=67284193)	-0.9852121943416312	-0.7786290344631531	1.3476873101474462	0.1999999999999928	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628074, nanosec=106126815)	-0.9835938396182906	-0.7716132876004878	1.3404873101474115	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628074, nanosec=140009114)	-0.9819250139015465	-0.76460937463853	1.333287310147375	0.19999999999997797	-0.2000000000011349
builtin_interfaces.msg.Time(sec=1759628074, nanosec=177430739)	-0.9802058037029501	-0.7576176586585585	1.3260873101473412	0.19999999999996318	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628074, nanosec=213548728)	-0.9784362981459727	-0.7506385021095628	1.31888731014731	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628074, nanosec=252773857)	-0.9766165889613864	-0.7436722667894573	1.3116873101472735	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628074, nanosec=291100592)	-0.9747467704825077	-0.7367193138263204	1.3044873101472398	0.19999999999996315	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628074, nanosec=326703466)	-0.9728269396403076	-0.7297800036596753	1.2972873101472058	0.199999999999978	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628074, nanosec=364245831)	-0.9708571959583878	-0.7228546960218084	1.290087310147171	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628074, nanosec=400441261)	-0.9688376415478196	-0.7159437499191172	1.2828873101471345	0.19999999999999277	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628074, nanosec=436300331)	-0.966768381101851	-0.7090475236134992	1.2756873101471007	0.19999999999996315	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628074, nanosec=477084430)	-0.9646495218904798	-0.7021663746037808	1.2684873101470695	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628074, nanosec=512893020)	-0.9624811737548931	-0.6953006596071867	1.261287310147032	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628074, nanosec=548713683)	-0.960263449101773	-0.6884507345408452	1.2540873101469983	0.19999999999996315	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628074, nanosec=586715140)	-0.9579964628974686	-0.6816169545033373	1.2468873101469617	0.19999999999996318	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628074, nanosec=622472295)	-0.955680332662037	-0.6747996737562889	1.2396873101469306	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628074, nanosec=658648114)	-0.9533151784631518	-0.6679992457060083	1.232487310146894	0.19999999999999277	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628074, nanosec=696373064)	-0.9509011229098764	-0.6612160228851622	1.2252873101468604	0.19999999999996315	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628074, nanosec=732694077)	-0.9484382911463094	-0.6544503569345016	1.2180873101468266	0.1999999999999928	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628074, nanosec=769120214)	-0.9459268108450984	-0.647702598584636	1.2108873101467925	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628074, nanosec=805662485)	-0.9433668122008199	-0.6409730976378463	1.2036873101467587	0.19999999999997795	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628074, nanosec=847182759)	-0.9407584279232301	-0.6342622029499546	1.1964873101467222	0.19999999999996318	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628074, nanosec=880900175)	-0.9381017932303848	-0.6275702624122371	1.18928731014669	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628074, nanosec=916069952)	-0.9353970458416343	-0.6208976229333958	1.1820873101466536	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628074, nanosec=952041554)	-0.9326443259704758	-0.6142446304215653	1.1748873101466197	0.19999999999996315	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628074, nanosec=990274443)	-0.9298437763172906	-0.6076116297663875	1.1676873101465832	0.19999999999997797	-0.2000000000011349
builtin_interfaces.msg.Time(sec=1759628075, nanosec=27342920)	-0.9269955420619458	-0.6009989648211294	1.160487310146552	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628075, nanosec=64242571)	-0.9240997708562676	-0.5944069783848632	1.1532873101465155	0.19999999999999277	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628075, nanosec=101743001)	-0.9211566128163865	-0.5878360121846886	1.1460873101464817	0.19999999999996318	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628075, nanosec=139079113)	-0.9181662205149563	-0.581286406858022	1.1388873101464478	0.19999999999996315	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628075, nanosec=176141732)	-0.9151287489732443	-0.5747585019349359	1.131687310146414	0.199999999999978	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628075, nanosec=213647085)	-0.9120443556530955	-0.5682526358205614	1.1244873101463801	0.19999999999997795	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628075, nanosec=255016893)	-0.908913200448768	-0.5617691457775389	1.1172873101463427	0.19999999999996318	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628075, nanosec=290093199)	-0.9057354456786465	-0.5553083679085413	1.1100873101463116	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628075, nanosec=328707408)	-0.9025112560768273	-0.5488706371388469	1.102887310146275	0.19999999999999277	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628075, nanosec=365731924)	-0.8992407987845765	-0.5424562871989765	1.0956873101462412	0.19999999999996315	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628075, nanosec=401216671)	-0.8959242433416681	-0.5360656506073945	1.0884873101462074	0.19999999999996315	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628075, nanosec=438098092)	-0.8925617616775927	-0.5296990586532702	1.0812873101461735	0.199999999999978	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628075, nanosec=474294312)	-0.8891535281026487	-0.5233568413793057	1.0740873101461397	0.19999999999997795	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628075, nanosec=512091634)	-0.8856997192989003	-0.517039327564624	1.0668873101461032	0.19999999999996318	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628075, nanosec=549459149)	-0.8822005143110219	-0.5107468447077255	1.0596873101460684	0.19999999999996315	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628075, nanosec=585103740)	-0.8786560945370167	-0.5044797190095126	1.0524873101460346	0.1999999999999928	-0.20000000000103174
builtin_interfaces.msg.Time(sec=1759628075, nanosec=622207485)	-0.8750666437188124	-0.498238275356379	1.0452873101460007	0.19999999999997797	-0.2000000000009286
builtin_interfaces.msg.Time(sec=1759628075, nanosec=660641080)	-0.8714323479327346	-0.4920228373033647	1.0380873101459633	0.19999999999997797	-0.2000000000011349
builtin_interfaces.msg.Time(sec=1759628075, nanosec=694691519)	-0.8677533955798639	-0.485833727057387	1.0308873101459322	0.19999999999997797	-0.2000000000009286
